kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30295	s__GGB30295_SGB43259	t__SGB43259	genotype	Thy1-ASO	genotypeThy1-ASO	-1.0163702541184116	-0.3178240651507425	0.6131628684657928	0.2664545119558748	0.7317909723127193	0.2664545119558748	0.7220327431798592	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Phocaeicola	s__Phocaeicola_vulgatus	t__SGB1814	cohort	Fp7	cohortFp7	-1.82922397077544	-0.12541464670059543	1.4123530033537444	0.2736218264644521	0.7317909723127193	0.446545085903876	0.7925270389925541	NA	linear	32	9
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	cohort	Fp7	cohortFp7	0.12524025895932525	-0.12541464670059543	0.21073258923890598	0.2795651211682202	0.7359218999132958	0.2795651211682202	0.7251749809696862	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28960	s__GGB28960_SGB41669	t__SGB41669	cohort	Fp7	cohortFp7	0.8142845380307023	-0.12541464670059543	0.8353768209657891	0.28156026682642543	0.7397648075173383	0.4838443497974828	0.8118506868920163	NA	linear	32	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28956	s__GGB28956_SGB41665	t__SGB41665	genotype	Thy1-ASO	genotypeThy1-ASO	0.03857566226076229	-0.3178240651507425	0.31755721008068716	0.2833116762769068	0.7410973327153217	0.2833116762769068	0.7304662496778079	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__CFGB9617	o__OFGB9617	f__FGB9617	g__GGB28776	s__GGB28776_SGB41429	t__SGB41429	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7693699391229423	-0.3178240651507425	0.4098054233868553	0.2890225377917679	0.7500005564330341	0.4945110482319418	0.8118506868920163	NA	linear	32	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillibacter	s__Oscillibacter_SGB43496	t__SGB43496	cohort	Fp7	cohortFp7	0.8448843958095967	-0.12541464670059543	0.8901362598350573	0.29048125827231397	0.7500005564330341	0.2775102482548728	0.7220327431798592	NA	linear	32	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41609	genotype	Thy1-ASO	genotypeThy1-ASO	0.2780250279160267	-0.3178240651507425	0.5525141317215148	0.2941807323981913	0.7529853294947609	0.2941807323981913	0.7370979863240639	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41545	t__SGB41545	genotype	Thy1-ASO	genotypeThy1-ASO	0.7126521981857774	-0.3178240651507425	0.9631912737729329	0.294353080649179	0.7529853294947609	0.294353080649179	0.7370979863240639	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41519	cohort	Fp7	cohortFp7	-1.0780741633836406	-0.12541464670059543	0.890451341337242	0.2973660089642598	0.7529853294947609	0.08643931288603564	0.6145005001543425	NA	linear	32	26
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27914	s__GGB27914_SGB40352	t__SGB40352	cohort	Fp7	cohortFp7	-0.6056286004922856	-0.12541464670059543	0.44258187359510653	0.29520884980883944	0.7529853294947609	0.29520884980883944	0.7370979863240639	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	genotype	Thy1-ASO	genotypeThy1-ASO	-1.102143790597934	-0.3178240651507425	0.7350994084708773	0.2985862948176339	0.7530041230619892	0.5080188141823447	0.8189531166479983	NA	linear	32	28
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	genotype	Thy1-ASO	genotypeThy1-ASO	-0.9093395051950998	-0.3178240651507425	0.5555783277161166	0.300669289441196	0.7554999236504233	0.300669289441196	0.7370979863240639	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__CFGB50354	o__OFGB50354	f__FGB50354	g__GGB27697	s__GGB27697_SGB40070	t__SGB40070	cohort	Fp7	cohortFp7	-0.615701202788801	-0.12541464670059543	0.45723204843791165	0.3001890879792859	0.7554999236504233	0.4564437268964098	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_muris	t__SGB27790	genotype	Thy1-ASO	genotypeThy1-ASO	0.1312629834713277	-0.3178240651507425	0.4221950253938937	0.30333451349600704	0.7581340705758007	0.30333451349600704	0.7370979863240639	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28417	s__GGB28417_SGB40999	t__SGB40999	genotype	Thy1-ASO	genotypeThy1-ASO	1.0912497317300558	-0.3178240651507425	1.2817751199574767	0.30845716104322674	0.7667046700750708	0.5217685018876064	0.8332720851040878	NA	linear	32	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41497	t__SGB41497	genotype	Thy1-ASO	genotypeThy1-ASO	-3.2015326960768116	-0.3178240651507425	2.6788098676411556	0.31303009196754594	0.770392078318284	0.47835178081386875	0.8118506868920163	NA	linear	32	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41624	t__SGB41624	cohort	Fp7	cohortFp7	0.85725683485009	-0.12541464670059543	0.9495307084043239	0.31425699092592474	0.770392078318284	0.03436806502347203	0.5206751551709735	NA	linear	32	23
k__Bacteria	p__Firmicutes	c__CFGB9656	o__OFGB9656	f__FGB9656	g__GGB28996	s__GGB28996_SGB41712	t__SGB41712	cohort	Fp7	cohortFp7	-0.614704612727679	-0.12541464670059543	0.47101951968969635	0.315255724265608	0.770392078318284	0.45644372689641144	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB82505	genotype	Thy1-ASO	genotypeThy1-ASO	-0.958671973025529	-0.3178240651507425	0.614997540635708	0.31272226394883895	0.770392078318284	0.5276493135283906	0.8395312497775137	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7271	cohort	Fp7	cohortFp7	-1.4874268858625963	-0.12541464670059543	1.2823869483226396	0.3114330371230736	0.770392078318284	0.309133384451329	0.7370979863240639	NA	linear	32	14
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28411	s__GGB28411_SGB40993	t__SGB40993	genotype	Thy1-ASO	genotypeThy1-ASO	1.9305604662089617	-0.3178240651507425	1.954835573189656	0.31406375638249795	0.770392078318284	0.39936913646189187	0.7925270389925541	NA	linear	32	7
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderiaceae_unclassified	s__Burkholderiaceae_bacterium	t__SGB9265	genotype	Thy1-ASO	genotypeThy1-ASO	-1.0708115363031325	-0.3178240651507425	0.7268076252665571	0.3115022749149503	0.770392078318284	0.47338390393432084	0.8104332435355572	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__CFGB2833	o__OFGB2833	f__FGB2833	g__GGB28456	s__GGB28456_SGB41039	t__SGB41039	genotype	Thy1-ASO	genotypeThy1-ASO	0.4248410309869405	-0.3178240651507425	0.7293038473310448	0.31996808520844855	0.7771456832303618	0.20324787343459194	0.7015329825000431	NA	linear	32	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28851	s__GGB28851_SGB41518	t__SGB41518	genotype	Thy1-ASO	genotypeThy1-ASO	0.1807855596082925	-0.3178240651507425	0.49264590244245976	0.32480419714435227	0.786392325315586	0.32480419714435227	0.7596513463266817	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28845	s__GGB28845_SGB41512	t__SGB41512	genotype	Thy1-ASO	genotypeThy1-ASO	-1.450790464728122	-0.3178240651507425	1.068894201072156	0.32547789379773406	0.786392325315586	0.27252468904157257	0.7220327431798592	NA	linear	32	10
k__Bacteria	p__Bacteroidota	c__CFGB9395	o__OFGB9395	f__FGB9395	g__GGB27929	s__GGB27929_SGB40368	t__SGB40368	cohort	Fp7	cohortFp7	-0.5655968805229034	-0.12541464670059543	0.4325207601366352	0.3254822070047143	0.786392325315586	0.5450257469327688	0.8623697585479669	NA	linear	32	31
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB24148	s__GGB24148_SGB35952	t__SGB35952	cohort	Fp7	cohortFp7	-0.6123062935530273	-0.12541464670059543	0.4832868988914828	0.32801139431468473	0.7911199772127301	0.32801139431468473	0.7609153212286454	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28818	s__GGB28818_SGB41473	t__SGB41473	genotype	Thy1-ASO	genotypeThy1-ASO	-1.4667621171372487	-0.3178240651507425	0.6473438787310659	0.3289271225111763	0.7919464866035638	0.5496611930988702	0.863631891096251	NA	linear	32	4
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB46152	s__GGB46152_SGB63920	t__SGB63920	genotype	Thy1-ASO	genotypeThy1-ASO	-1.691727146782698	-0.3178240651507425	1.3749178791282328	0.329779681414502	0.7926182951562465	0.12756635127980295	0.6542005380557173	NA	linear	32	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28910	s__GGB28910_SGB41604	t__SGB41604	cohort	Fp7	cohortFp7	-1.1957159377184507	-0.12541464670059543	1.0464505538127642	0.3313352772712812	0.7949745715085254	0.5528874885781256	0.8652133276469388	NA	linear	32	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	cohort	Fp7	cohortFp7	0.6388771414143708	-0.12541464670059543	0.7620790811642888	0.3321797956486867	0.7956195452105461	0.5540161746601702	0.8653975283012878	NA	linear	32	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41417	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7522592420498285	-0.3178240651507425	0.43554338635771717	0.3332491446569703	0.7967998579860432	0.3332491446569703	0.7668432046340242	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Neglectibacter	s__Neglectibacter_sp_X4	t__SGB43257	genotype	Thy1-ASO	genotypeThy1-ASO	0.07784782829201169	-0.3178240651507425	0.39664548814946926	0.3350889312096148	0.7998150309700996	0.45644372689641255	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	cohort	Fp7	cohortFp7	0.20453101629029238	-0.12541464670059543	0.33605524804629733	0.3472387902941487	0.8024816190409926	0.3472387902941487	0.776965907911902	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	cohort	Fp7	cohortFp7	-0.6964614675716799	-0.12541464670059543	0.5746502306329067	0.3371998384118431	0.8024816190409926	0.5606959457987131	0.8710630301337539	NA	linear	32	21
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28967	s__GGB28967_SGB41678	t__SGB41678	cohort	Fp7	cohortFp7	0.2107520716215135	-0.12541464670059543	0.3397849021830105	0.34296926127256966	0.8024816190409926	0.34296926127256966	0.776965907911902	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41402	cohort	Fp7	cohortFp7	-1.5740096528540124	-0.12541464670059543	1.4980781473807054	0.34687199936337	0.8024816190409926	0.03286778254142906	0.5176785984136191	NA	linear	32	21
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__GGB28430	s__GGB28430_SGB41013	t__SGB41013	cohort	Fp7	cohortFp7	-0.8371712737908271	-0.12541464670059543	0.72371619354138	0.3429297433553342	0.8024816190409926	0.5682586778329131	0.8716558180680006	NA	linear	32	19
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43541	t__SGB43541	cohort	Fp7	cohortFp7	0.1470676122173289	-0.12541464670059543	0.270559018971894	0.34224963067823655	0.8024816190409926	0.5673644516570838	0.8716558180680006	NA	linear	32	31
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30414	s__GGB30414_SGB43453	t__SGB43453	cohort	Fp7	cohortFp7	0.2957874026216474	-0.12541464670059543	0.4330311455936912	0.3459791917737609	0.8024816190409926	0.3459791917737609	0.776965907911902	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculaceae_unclassified	s__Muribaculaceae_bacterium	t__SGB21431	cohort	Fp7	cohortFp7	-0.6515320138827355	-0.12541464670059543	0.5356792361972654	0.3399623536599701	0.8024816190409926	0.5643503054139136	0.8716558180680006	NA	linear	32	30
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_acidifaciens	t__SGB27814	genotype	Thy1-ASO	genotypeThy1-ASO	0.3553144285990912	-0.3178240651507425	0.7004647160461398	0.3466874760757894	0.8024816190409926	0.3466874760757894	0.776965907911902	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41401	genotype	Thy1-ASO	genotypeThy1-ASO	0.21345836982038974	-0.3178240651507425	0.5578003734745092	0.3521761358292266	0.8058069862847534	0.3521761358292266	0.776965907911902	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB24132	s__GGB24132_SGB35935	t__SGB35935	genotype	Thy1-ASO	genotypeThy1-ASO	0.15782062049108994	-0.3178240651507425	0.4963534666188324	0.3503160655571871	0.8058069862847534	0.3503160655571871	0.776965907911902	NA	linear	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB29011	s__GGB29011_SGB41731	t__SGB41731	genotype	Thy1-ASO	genotypeThy1-ASO	0.9012505877396167	-0.3178240651507425	1.015449317372061	0.35339046715237954	0.8072489679414686	0.5818961120305821	0.8716558180680006	NA	linear	32	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28949	s__GGB28949_SGB41655	t__SGB41655	cohort	Fp7	cohortFp7	0.3821404501938604	-0.12541464670059543	0.5352902588937152	0.35490820727357253	0.8080447157365359	0.35490820727357253	0.7785878453238295	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_goldsteinii	t__SGB1941	cohort	Fp7	cohortFp7	-0.9078069457309833	-0.12541464670059543	0.8234344367229152	0.354366902203032	0.8080447157365359	0.5831579030290908	0.8716558180680006	NA	linear	32	25
k__Bacteria	p__Firmicutes	c__CFGB9660	o__OFGB9660	f__FGB9660	g__GGB29004	s__GGB29004_SGB41721	t__SGB41721	genotype	Thy1-ASO	genotypeThy1-ASO	1.6482640849199899	-0.3178240651507425	2.063725149950048	0.3569800775953387	0.8100927212426241	0.5865253793907034	0.8746789629938015	NA	linear	32	17
k__Bacteria	p__Bacteroidota	c__CFGB9375	o__OFGB9375	f__FGB9375	g__GGB27770	s__GGB27770_SGB40184	t__SGB40184	cohort	Fp7	cohortFp7	-0.3470071698250209	-0.12541464670059543	0.220584343601143	0.3568964258354188	0.8100927212426241	0.3568964258354188	0.7785878453238295	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB41500	t__SGB41500	cohort	Fp7	cohortFp7	-1.6104338536517115	-0.12541464670059543	1.561841626149254	0.35819499327809456	0.8110468068703091	0.1724515078678468	0.6590111193521305	NA	linear	32	17
k__Bacteria	p__Bacteria_unclassified	c__CFGB77303	o__OFGB77303	f__FGB77303	g__GGB30141	s__GGB30141_SGB43066	t__SGB43066	cohort	Fp7	cohortFp7	-0.41520539075210194	-0.12541464670059543	0.2982726696716957	0.3585742395063378	0.8110468068703091	0.4564437268964098	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41629	cohort	Fp7	cohortFp7	-1.1802013747199576	-0.12541464670059543	1.1166472525344853	0.363027283478627	0.8157783833617277	0.5942657584073826	0.8780756101734115	NA	linear	32	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41623	t__SGB41623	cohort	Fp7	cohortFp7	0.27204383378414193	-0.12541464670059543	0.4206779976593401	0.36203484957793464	0.8157783833617277	0.5930004668469515	0.8780756101734115	NA	linear	32	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41624	t__SGB41624	genotype	Thy1-ASO	genotypeThy1-ASO	-1.1646352198738645	-0.3178240651507425	0.9053420078033886	0.36209461624433814	0.8157783833617277	0.5930767213755418	0.8780756101734115	NA	linear	32	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30297	s__GGB30297_SGB43261	t__SGB43261	cohort	Fp7	cohortFp7	1.9979117554233	-0.12541464670059543	2.188729905759978	0.3643380408239585	0.8173947604199847	0.06891740705449566	0.6145005001543425	NA	linear	32	10
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Lactobacillaceae	g__Limosilactobacillus	s__Limosilactobacillus_reuteri	t__SGB7095	cohort	Fp7	cohortFp7	0.5307362718874932	-0.12541464670059543	0.7205005125127437	0.37481925799469984	0.8239511177987178	0.6091490398257023	0.8815466542042486	NA	linear	32	23
k__Bacteria	p__Firmicutes	c__CFGB10213	o__OFGB10213	f__FGB10213	g__GGB31179	s__GGB31179_SGB44472	t__SGB44472	genotype	Thy1-ASO	genotypeThy1-ASO	-1.3817158812108932	-0.3178240651507425	1.1893675488843145	0.4013419286095763	0.8239511177987178	0.6416085135590983	0.8914140206847786	NA	linear	32	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41482	cohort	Fp7	cohortFp7	-0.6579627566064262	-0.12541464670059543	0.5820146945565154	0.37523426753952416	0.8239511177987178	0.6096677795431251	0.8815466542042486	NA	linear	32	22
k__Bacteria	p__Firmicutes	c__CFGB9575	o__OFGB9575	f__FGB9575	g__GGB28632	s__GGB28632_SGB41253	t__SGB41253	genotype	Thy1-ASO	genotypeThy1-ASO	0.310510376944412	-0.3178240651507425	0.7293201256325991	0.4000327148073759	0.8239511177987178	0.6400392566985925	0.8914140206847786	NA	linear	32	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41629	genotype	Thy1-ASO	genotypeThy1-ASO	-1.325365895193817	-0.3178240651507425	1.116647252534485	0.38401527663388846	0.8239511177987178	0.620562820579575	0.8882972816323014	NA	linear	32	16
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD8_76	t__SGB29429	cohort	Fp7	cohortFp7	1.1094208834033596	-0.12541464670059543	1.4024193468123438	0.3976554629408804	0.8239511177987178	0.08255181732494546	0.6145005001543425	NA	linear	32	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB5158	t__SGB5158	genotype	Thy1-ASO	genotypeThy1-ASO	0.9297505313079902	-0.3178240651507425	1.371118389370775	0.37457810844134465	0.8239511177987178	0.6088474575591936	0.8815466542042486	NA	linear	32	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41586	genotype	Thy1-ASO	genotypeThy1-ASO	0.7445451434070046	-0.3178240651507425	1.1926512418450514	0.39666700275954225	0.8239511177987178	0.6359892944408458	0.8910530363089622	NA	linear	32	12
k__Bacteria	p__Firmicutes	c__CFGB9658	o__OFGB9658	f__FGB9658	g__GGB29002	s__GGB29002_SGB41718	t__SGB41718	cohort	Fp7	cohortFp7	-0.8773834010975486	-0.12541464670059543	0.8551866390280467	0.38836952751398757	0.8239511177987178	0.4564437268964098	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28945	s__GGB28945_SGB41650	t__SGB41650	cohort	Fp7	cohortFp7	0.43413593800867833	-0.12541464670059543	0.6309796148239972	0.3861292715171416	0.8239511177987178	0.45644372689641144	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28946	s__GGB28946_SGB41652	t__SGB41652	cohort	Fp7	cohortFp7	-1.0386241691304856	-0.12541464670059543	1.0113696186202155	0.37743182201898096	0.8239511177987178	0.6124088637653942	0.8840168421301474	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB42601	s__GGB42601_SGB59797	t__SGB59797	genotype	Thy1-ASO	genotypeThy1-ASO	0.23751659656460758	-0.3178240651507425	0.607958947646872	0.37316469335568714	0.8239511177987178	0.13443883132401435	0.6542005380557173	NA	linear	32	27
