kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB47462	s__GGB47462_SGB65425	t__SGB65425	cohort	Fp7	cohortFp7	5.53233286303898e-15	0	0.7031736634937371	0.9999999999999937	1	0.29537516418034493	0.7540221575873891	NA	logistic	48	17
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB27482	s__GGB27482_SGB39778	t__SGB39778	cohort	Fp7	cohortFp7	-1.611990096472044e-15	0	0.772371814044386	0.9999999999999983	1	0.952801696644697	0.9962147235901389	NA	logistic	48	33
k__Bacteria	p__Verrucomicrobia	c__Verrucomicrobiae	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	s__Akkermansia_muciniphila	t__SGB9226	cohort	Fp7	cohortFp7	-4.4129922181845093e-16	0	1.1749599280776828	0.9999999999999997	1	0.9999999999999997	1	NA	logistic	48	3
k__Bacteria	p__Verrucomicrobia	c__Verrucomicrobiae	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	s__Akkermansia_muciniphila	t__SGB9226	treatment	benCom	treatmentbenCom	1.4345281712111246e-17	0	1.2940935679820575	1	1	1	1	NA	logistic	48	3
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Odoribacteraceae	g__GGB28248	s__GGB28248_SGB40791	t__SGB40791	genotype	Thy1-ASO	genotypeThy1-ASO	1.02516854120632e-15	0	0.7187184191136682	0.9999999999999989	1	0.3156600626319491	0.7540221575873891	NA	logistic	48	19
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB33406	s__GGB33406_SGB48104	t__SGB48104	genotype	Thy1-ASO	genotypeThy1-ASO	-4.6671957234212745e-15	0	1.1749599280776795	0.9999999999999968	1	0.4182896804821121	0.8190833685221328	NA	logistic	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB33406	s__GGB33406_SGB48104	t__SGB48104	treatment	benCom	treatmentbenCom	8.309585173237036e-15	0	2.241680296057403	0.999999999999997	1	0.9320257125589162	0.984857743973384	NA	logistic	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__Alistipes	s__Alistipes_timonensis	t__SGB2299	treatment	benCom	treatmentbenCom	0.10626087808563725	0	1.0181599637919805	0.9168792187873992	1	0.993090935730607	1	NA	logistic	48	39
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB1690	s__GGB1690_SGB40190	t__SGB40190	cohort	Fp7	cohortFp7	8.741894773075612e-16	0	0.7931154753584516	0.9999999999999991	1	0.8683880904322829	0.9831469640795335	NA	logistic	48	33
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidales_unclassified	g__Bacteroidales_unclassified	s__Bacteroidales_bacterium	t__SGB27761	cohort	Fp7	cohortFp7	-2.5301351471484424e-15	0	0.7296733571887415	0.9999999999999972	1	0.014711236182838988	0.5148709433583024	NA	logistic	48	36
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27860	s__GGB27860_SGB40294	t__SGB40294	treatment	benCom	treatmentbenCom	-0.12116312119200266	0	0.9266149315249502	0.8959660606994577	1	0.22588462100477602	0.7497601911571242	NA	logistic	48	26
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculaceae_unclassified	s__Muribaculaceae_bacterium	t__SGB21431	cohort	Fp7	cohortFp7	3.181967313436965e-15	0	1.1749599280776797	0.9999999999999979	1	0.46374068463352613	0.8190833685221328	NA	logistic	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Paramuribaculum	s__Paramuribaculum_intestinale	t__SGB21584	treatment	F. prausnitzii	treatmentF. prausnitzii	0.11786364500955215	0	0.9194398081203595	0.8979980490020467	1	0.9835096618328709	1	NA	logistic	48	27
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidales_unclassified	g__Bacteroidales_unclassified	s__Bacteroidales_bacterium	t__SGB21441	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.11786364500955075	0	0.9194398081203611	0.8979980490020482	1	0.9895956019926114	1	NA	logistic	48	21
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27892	s__GGB27892_SGB40326	t__SGB40326	genotype	Thy1-ASO	genotypeThy1-ASO	-4.6671957234212745e-15	0	1.1749599280776795	0.9999999999999968	1	0.8650321392823519	0.9808947015009244	NA	logistic	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27892	s__GGB27892_SGB40326	t__SGB40326	treatment	benCom	treatmentbenCom	8.309585173237036e-15	0	2.241680296057403	0.999999999999997	1	0.016050871155003133	0.5148709433583024	NA	logistic	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_congonensis	t__SGB1878	genotype	Thy1-ASO	genotypeThy1-ASO	-5.161675801325898e-16	0	0.9537405098000562	0.9999999999999996	1	0.9384572932406207	0.9871348126728845	NA	logistic	48	7
k__Bacteria	p__Proteobacteria	c__CFGB3154	o__OFGB3154	f__FGB3154	g__GGB30621	s__GGB30621_SGB43756	t__SGB43756	treatment	benCom	treatmentbenCom	-0.20262895137412854	0	2.1971447912805226	0.926520261656327	1	0.926520261656327	0.983618360131343	NA	logistic	48	5
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderiaceae_unclassified	s__Burkholderiaceae_bacterium	t__SGB9265	cohort	Fp7	cohortFp7	5.493409756201809e-16	0	1.1749599280776801	0.9999999999999997	1	0.6078735947034568	0.893205890555351	NA	logistic	48	46
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderiaceae_unclassified	s__Burkholderiaceae_bacterium	t__SGB9265	treatment	benCom	treatmentbenCom	-2.5765029780452388e-15	0	2.241680296057411	0.9999999999999991	1	0.9615783015421406	1	NA	logistic	48	46
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderiaceae_unclassified	s__Burkholderiaceae_bacterium	t__SGB9265	treatment	F. prausnitzii	treatmentF. prausnitzii	-5.525405781483403e-15	0	2.2416802960574063	0.999999999999998	1	0.9521549910696059	0.9961357555041348	NA	logistic	48	46
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Coriobacteriaceae_unclassified	s__Coriobacteriaceae_bacterium	t__SGB42958	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.758729430139141	0.9348342011467197	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Coriobacteriaceae_unclassified	s__Coriobacteriaceae_bacterium	t__SGB42958	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.8273829653544476	0.9613297079134954	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Coriobacteriaceae_unclassified	s__Coriobacteriaceae_bacterium	t__SGB42958	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.02770656983440256	0.5821717806168442	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Coriobacteriaceae_unclassified	s__Coriobacteriaceae_bacterium	t__SGB42958	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.3667213226368973	0.7838101218334317	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.34077390079883374	0.7775450694490404	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.6617316760833014	0.9071882566885835	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.6843079136323742	0.9148390000630394	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.6067778504445562	0.893205890555351	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_caecimuris	t__SGB14802	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.0023449320188082545	0.1982478165643444	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_caecimuris	t__SGB14802	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.9395660650908209	0.9877053752371256	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_caecimuris	t__SGB14802	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.04141605370170476	0.5969388236014306	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_caecimuris	t__SGB14802	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.7939961645590796	0.9471472715396956	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB22635	s__GGB22635_SGB63107	t__SGB63107	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.9465463526614024	0.9914575609858775	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB22635	s__GGB22635_SGB63107	t__SGB63107	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.8930925525030238	0.9831469640795335	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB22635	s__GGB22635_SGB63107	t__SGB63107	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.05757349028395509	0.6148701369015005	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB22635	s__GGB22635_SGB63107	t__SGB63107	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.2227114251947233	0.7469398568069182	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__CFGB77153	o__OFGB77153	f__FGB77153	g__GGB30861	s__GGB30861_SGB44083	t__SGB44083	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.544702767436932	0.8558212850540625	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__CFGB77153	o__OFGB77153	f__FGB77153	g__GGB30861	s__GGB30861_SGB44083	t__SGB44083	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.6617163323225974	0.9071882566885835	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__CFGB77153	o__OFGB77153	f__FGB77153	g__GGB30861	s__GGB30861_SGB44083	t__SGB44083	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.23571212603545222	0.7497601911571242	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__CFGB77153	o__OFGB77153	f__FGB77153	g__GGB30861	s__GGB30861_SGB44083	t__SGB44083	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.690980364246579	0.9168851247681508	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.365468512474894	0.7838101218334317	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.9301069046194541	0.984857743973384	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.0298004342968885	0.5839519840304039	All logistic values are the same	logistic	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.9825781615962825	1	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Bacilli	o__Bacillales	f__Staphylococcaceae	g__Staphylococcus	s__Staphylococcus_nepalensis	t__SGB7839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Lactobacillaceae	g__Ligilactobacillus	s__Ligilactobacillus_murinus	t__SGB7077	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.13597015863510253	0.6857465077337765	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Lactobacillaceae	g__Ligilactobacillus	s__Ligilactobacillus_murinus	t__SGB7077	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.9329921559432242	0.984857743973384	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Lactobacillaceae	g__Ligilactobacillus	s__Ligilactobacillus_murinus	t__SGB7077	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.8091791376401707	0.9505716298657957	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Lactobacillaceae	g__Ligilactobacillus	s__Ligilactobacillus_murinus	t__SGB7077	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.18323371491900753	0.7117140285495526	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB79257	o__OFGB79257	f__FGB79257	g__GGB70387	s__GGB70387_SGB94809	t__SGB94809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29530	s__GGB29530_SGB42316	t__SGB42316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29531	s__GGB29531_SGB42317	t__SGB42317	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.23779887210824735	0.7497601911571242	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29531	s__GGB29531_SGB42317	t__SGB42317	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.7442582044381598	0.9317920377172654	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29531	s__GGB29531_SGB42317	t__SGB42317	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.1135152947703274	0.6493682910317263	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29531	s__GGB29531_SGB42317	t__SGB42317	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.5387352228900593	0.8481717667838891	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.15874386286818565	0.6869709599059944	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.8795481284801925	0.9831469640795335	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.8910333403393729	0.9831469640795335	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.36409092421984957	0.7838101218334317	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.17145504137604384	0.7002753914749894	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.49503597684658995	0.8297330813023521	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.6913440017603889	0.9168851247681508	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.862524835562819	0.9806018991014056	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.3041287623451592	0.7540221575873891	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.7289424340269792	0.9301124932111092	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.9139122810081883	0.9831469640795335	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.9334689511399104	0.984857743973384	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41239	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.09058959154894097	0.6250371912829766	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41239	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.6123430048126326	0.893205890555351	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41239	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.5489817785720659	0.8586764321342447	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41239	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.5342510396765163	0.8472066125528513	All logistic values are the same	logistic	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_C_53	t__SGB29421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28885	s__GGB28885_SGB41566	t__SGB41566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28831	s__GGB28831_SGB41487	t__SGB41487	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.8765852517185673	0.9831469640795335	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28831	s__GGB28831_SGB41487	t__SGB41487	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.4759472203654209	0.8190833685221328	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28831	s__GGB28831_SGB41487	t__SGB41487	treatment	benCom	treatmentbenCom	NA	0	NA	NA	NA	0.4295531253942233	0.8190833685221328	All logistic values are the same	logistic	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28831	s__GGB28831_SGB41487	t__SGB41487	treatment	F. prausnitzii	treatmentF. prausnitzii	NA	0	NA	NA	NA	0.579650414929864	0.8805839056077377	All logistic values are the same	logistic	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41597	t__SGB41597	cohort	Fp7	cohortFp7	NA	0	NA	NA	NA	0.4722950889765074	0.8190833685221328	All logistic values are the same	logistic	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41597	t__SGB41597	genotype	Thy1-ASO	genotypeThy1-ASO	NA	0	NA	NA	NA	0.9802199587539584	1	All logistic values are the same	logistic	48	48
